device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
3331604439,1,1,-74.41411590576172,66.37603759765625,603.5857543945312,-8.577649116516113,69.58328247070312,608.35986328125,0.6783755421638489,0.30384835600852966,0.42353418469429016,0.5224014520645142,0.29796332120895386,0.42477282881736755,1,1,-27.33724594116211,271.180419921875,90.6557388305664,-28.485193252563477,291.1551818847656,97.92594146728516,0.45704829692840576,0.21654880046844482,0.4551790654659271,0.15501435101032257,1,1,3.4703826904296875,3.6710357666015625
3331615542,1,1,-74.38480377197266,66.32337951660156,603.7530517578125,-8.51455020904541,69.57673645019531,608.6167602539062,0.6782593727111816,0.3040741980075836,0.4238458275794983,0.5222460031509399,0.29807811975479126,0.42528003454208374,1,1,-29.267513275146484,270.9071960449219,90.55628967285156,-29.069608688354492,291.8901062011719,98.19340515136719,0.4539051651954651,0.2173905074596405,0.454227477312088,0.1527504324913025,1,1,3.4685211181640625,3.6640625
3331626645,1,1,-74.33397674560547,66.19861602783203,603.94091796875,-8.44048023223877,69.50054931640625,608.8118896484375,0.6780886054039001,0.3045349717140198,0.4241771101951599,0.5220686197280884,0.29838863015174866,0.4256483018398285,1,1,-28.947664260864258,269.5779724121094,90.072509765625,-28.298341751098633,291.9403991699219,98.21171569824219,0.45442602038383484,0.22148536145687103,0.4554833471775055,0.15259544551372528,1,1,3.46160888671875,3.6542816162109375
3331637749,1,1,-74.17436218261719,65.87211608886719,604.1749267578125,-8.277969360351562,69.31461334228516,609.0015869140625,0.6776531934738159,0.30565106868743896,0.4245297908782959,0.5216873288154602,0.2990429699420929,0.42597874999046326,1,1,-28.979772567749023,269.0448303222656,89.87846374511719,-28.79327964782715,291.71612548828125,98.13008117675781,0.45437371730804443,0.22312773764133453,0.4546773433685303,0.15328645706176758,1,1,3.462158203125,3.6527862548828125
3331648852,1,1,-74.08847045898438,65.80986785888672,604.2265014648438,-8.135795593261719,69.24588012695312,609.0753173828125,0.6774371266365051,0.3058682382106781,0.4245974123477936,0.5213539600372314,0.2992890775203705,0.42610594630241394,1,1,-26.2695369720459,270.0859680175781,90.25741577148438,-26.86466407775879,294.4913635253906,99.14019775390625,0.45878690481185913,0.2199203372001648,0.45781785249710083,0.14473700523376465,1,1,3.4728546142578125,3.66326904296875
3331659955,1,1,-73.91999053955078,65.841796875,604.1832885742188,-7.984804630279541,69.28645324707031,609.0214233398438,0.6770501732826233,0.305759072303772,0.4244782626628876,0.5210005640983582,0.29914894700050354,0.426004022359848,1,1,-23.71561622619629,272.9640197753906,91.30491638183594,-23.743051528930664,297.83111572265625,100.35577392578125,0.4629455506801605,0.2110542356967926,0.46290090680122375,0.13444854319095612,1,1,3.4869537353515625,3.6760101318359375
3331671058,1,1,-73.54743194580078,66.19422149658203,604.123779296875,-7.696663856506348,69.58847045898438,608.9514770507812,0.6761760711669922,0.30464258790016174,0.42434704303741455,0.5203191041946411,0.2981919050216675,0.425926148891449,1,1,-17.11005401611328,279.0829772949219,93.53202819824219,-17.83873176574707,302.00213623046875,101.87393188476562,0.4737015962600708,0.19220410287380219,0.4725151062011719,0.12159928679466248,1,1,3.49151611328125,3.6781005859375
3331682161,1,1,-73.43980407714844,66.4032974243164,604.0767211914062,-7.520253658294678,69.90587615966797,608.8679809570312,0.6759289503097534,0.3039717674255371,0.42427366971969604,0.5198992490768433,0.2971775531768799,0.42582812905311584,1,1,-16.705249786376953,278.970947265625,93.49126434326172,-17.53767204284668,301.90869140625,101.83992767333984,0.47436079382896423,0.1925492286682129,0.4730052947998047,0.12188714742660522,1,1,3.473480224609375,3.673797607421875
3331693264,1,1,-73.32767486572266,66.7320785522461,604.1443481445312,-7.3670830726623535,70.24895477294922,608.9309692382812,0.6756351590156555,0.3029644191265106,0.42445164918899536,0.519529402256012,0.29613468050956726,0.42602795362472534,1,1,-16.835416793823242,277.1509704589844,92.82884979248047,-18.1274356842041,301.030029296875,101.5201187133789,0.47414880990982056,0.19815579056739807,0.47204500436782837,0.12459401786327362,1,1,3.47796630859375,3.6820220947265625
3331704367,1,1,-73.09183502197266,67.32128143310547,604.0098266601562,-7.144324779510498,70.72345733642578,608.8146362304688,0.6750985383987427,0.30107009410858154,0.42425891757011414,0.5189973711967468,0.29461923241615295,0.4259006381034851,1,1,-17.145339965820312,275.5694885253906,92.25323486328125,-18.24721908569336,301.09912109375,101.54525756835938,0.4736441671848297,0.20302774012088776,0.4718499481678009,0.12438119202852249,1,1,3.4812164306640625,3.6848907470703125
3331715470,1,1,-73.03131103515625,67.42063903808594,603.9465942382812,-7.042260646820068,70.87625885009766,608.7150268554688,0.6749704480171204,0.3007369041442871,0.42414146661758423,0.5187563896179199,0.29410961270332336,0.4257357120513916,1,1,-16.551193237304688,275.9423828125,92.38894653320312,-17.142362594604492,301.65936279296875,101.74916076660156,0.47461166977882385,0.2018791288137436,0.4736489951610565,0.12265526503324509,1,1,3.5049285888671875,3.6974334716796875
3331726574,1,1,-72.96802520751953,67.43807983398438,603.8888549804688,-6.962137222290039,70.89656829833984,608.65576171875,0.6748365163803101,0.30066385865211487,0.4240163564682007,0.5185694098472595,0.29402756690979004,0.4256208539009094,1,1,-16.676877975463867,278.406494140625,93.28578186035156,-16.818397521972656,301.8936462402344,101.83442687988281,0.47440701723098755,0.1942881941795349,0.4741765260696411,0.12193356454372406,1,1,3.501800537109375,3.695281982421875
3331737677,1,1,-72.88475799560547,67.27486419677734,603.8860473632812,-6.850485801696777,70.76366424560547,608.6795043945312,0.6746450066566467,0.3011801838874817,0.42395496368408203,0.5183106660842896,0.2944556176662445,0.42563489079475403,1,1,-15.770279884338379,277.395263671875,92.91773986816406,-17.355072021484375,302.72808837890625,102.1381607055664,0.47588324546813965,0.19740334153175354,0.4733026325702667,0.11936288326978683,1,1,3.518798828125,3.6995391845703125
3331748780,1,1,-72.85930633544922,67.1530532836914,603.9114379882812,-6.788075923919678,70.58128356933594,608.728759765625,0.6745811700820923,0.30157390236854553,0.4239722788333893,0.5181681513786316,0.29504552483558655,0.42568910121917725,1,1,-15.790207862854004,277.5950927734375,92.990478515625,-17.332761764526367,301.7588195800781,101.78538513183594,0.47585076093673706,0.19678771495819092,0.47333893179893494,0.12234873324632645,1,1,3.517486572265625,3.69921875
3331759883,1,1,-72.8151626586914,66.8937759399414,603.9193725585938,-6.730105876922607,70.32102966308594,608.7420654296875,0.674481987953186,0.30239513516426086,0.4239206612110138,0.5180390477180481,0.29586535692214966,0.4256545305252075,1,1,-16.376235961914062,277.66339111328125,93.01535034179688,-16.809988021850586,302.1390075683594,101.92375183105469,0.47489652037620544,0.1965773105621338,0.47419020533561707,0.1211775615811348,1,1,3.526214599609375,3.7104949951171875
3331770986,1,1,-72.69982147216797,66.27601623535156,604.0034790039062,-6.613530158996582,69.84107208251953,608.7840576171875,0.6742032170295715,0.3043750524520874,0.42392468452453613,0.5177778601646423,0.2973839342594147,0.42562562227249146,1,1,-18.149106979370117,280.6896667480469,94.11678314208984,-15.980473518371582,301.2310791015625,101.59329986572266,0.4720097482204437,0.18725457787513733,0.4755409359931946,0.12397449463605881,1,1,3.5197601318359375,3.7141571044921875
3331782089,1,1,-72.64799499511719,66.05963897705078,604.0265502929688,-6.530981063842773,69.500244140625,608.806884765625,0.6740804314613342,0.3050665855407715,0.4239112436771393,0.5175930261611938,0.29845964908599854,0.42559167742729187,1,1,-19.18699073791504,280.23687744140625,93.95198822021484,-16.012022018432617,302.369873046875,102.0077896118164,0.4703197181224823,0.18864934146404266,0.4754895567893982,0.12046631425619125,1,1,3.502044677734375,3.7077178955078125
3331793192,1,1,-72.56097412109375,65.77537536621094,604.0407104492188,-6.420464515686035,69.20121002197266,608.806640625,0.6738787293434143,0.30597010254859924,0.42385730147361755,0.5173421502113342,0.2993975877761841,0.42552125453948975,1,1,-18.068519592285156,280.14666748046875,93.91918182373047,-17.033771514892578,303.0979919433594,102.27279663085938,0.47214096784591675,0.1889273077249527,0.4738258719444275,0.11822332441806793,1,1,3.489471435546875,3.7018585205078125
3331804295,1,1,-72.35077667236328,65.28874969482422,604.15234375,-6.2317328453063965,68.80549621582031,608.87158203125,0.6733644008636475,0.30754929780960083,0.42392370104789734,0.516909122467041,0.3006635010242462,0.4255572557449341,1,1,-17.52869415283203,279.4413757324219,93.66252136230469,-16.42025375366211,303.0964660644531,102.2722396850586,0.4730199873447418,0.19110006093978882,0.47482481598854065,0.1182280033826828,1,1,3.492584228515625,3.7052001953125
3331815399,1,1,-72.25987243652344,65.16770935058594,604.2152099609375,-6.068448066711426,68.61531829833984,608.9464721679688,0.6731352806091309,0.3079555034637451,0.42400062084198,0.5165300965309143,0.3012899160385132,0.4256601631641388,1,1,-17.614501953125,279.8799743652344,93.82215118408203,-17.287002563476562,303.623291015625,102.4639892578125,0.47288018465042114,0.18974876403808594,0.4734134376049042,0.1166050061583519,1,1,3.502288818359375,3.707855224609375
3331826502,1,1,-72.1038589477539,65.02265167236328,604.2257690429688,-5.912259101867676,68.46768188476562,608.9393920898438,0.6727676391601562,0.3084218204021454,0.42395374178886414,0.5161681771278381,0.30175429582595825,0.4256099760532379,1,1,-18.312530517578125,280.02972412109375,93.87663269042969,-16.46786117553711,301.47943115234375,101.68367004394531,0.4717436134815216,0.18928755819797516,0.47474732995033264,0.12320954352617264,1,1,3.5196685791015625,3.7067413330078125
3331837605,1,1,-71.74212646484375,64.67919921875,604.214111328125,-5.614983558654785,68.19446563720703,608.8931274414062,0.6719255447387695,0.3095129132270813,0.4237729609012604,0.5154798030853271,0.3026023805141449,0.4254515469074249,1,1,-17.7264347076416,280.79150390625,94.15387725830078,-17.393863677978516,302.30706787109375,101.98491668701172,0.4726979732513428,0.18694092333316803,0.4732394814491272,0.12065992504358292,1,1,3.52532958984375,3.714324951171875
3331848708,1,1,-71.61116790771484,64.52116394042969,604.1845092773438,-5.431988716125488,67.98079681396484,608.8230590820312,0.6716285943984985,0.31000539660453796,0.42365026473999023,0.5150579810142517,0.3032519817352295,0.4252614676952362,1,1,-16.130998611450195,280.4461975097656,94.0281982421875,-17.002870559692383,302.1653137207031,101.93331909179688,0.47529587149620056,0.18800461292266846,0.4738762080669403,0.12109673023223877,1,1,3.5206756591796875,3.72125244140625
3331859811,1,1,-71.4403305053711,64.27930450439453,604.2284545898438,-5.2607245445251465,67.72969055175781,608.8464965820312,0.6712194681167603,0.3107883930206299,0.42364636063575745,0.5146629214286804,0.30405083298683167,0.42524951696395874,1,1,-15.929283142089844,280.56622314453125,94.07188415527344,-16.431747436523438,302.9242858886719,102.2095718383789,0.47562435269355774,0.18763494491577148,0.47480615973472595,0.11875861883163452,1,1,3.498992919921875,3.730133056640625
3331870914,1,1,-71.07630920410156,63.74174880981445,604.1683349609375,-4.97907018661499,67.28551483154297,608.7645263671875,0.670390784740448,0.31247448921203613,0.4233301877975464,0.5140162110328674,0.30542024970054626,0.4249838888645172,1,1,-15.501824378967285,279.7623291015625,93.7793197631836,-16.479326248168945,302.30267333984375,101.98333740234375,0.47632041573524475,0.19011139869689941,0.47472867369651794,0.12067347019910812,1,1,3.4979400634765625,3.7353363037109375
3331882017,1,1,-70.95398712158203,63.58168029785156,604.1664428710938,-4.814675331115723,67.03328704833984,608.7421875,0.6701066493988037,0.3129824995994568,0.4232647716999054,0.5136380195617676,0.30620649456977844,0.42488157749176025,1,1,-16.75270652770996,280.24530029296875,93.95512390136719,-15.377782821655273,301.2587585449219,101.60340118408203,0.4742835462093353,0.18862347304821014,0.476522296667099,0.12388920783996582,1,1,3.5058746337890625,3.738983154296875
3331893120,1,1,-70.78143310546875,63.410945892333984,604.1791381835938,-4.635316848754883,66.82777404785156,608.7350463867188,0.6697000861167908,0.31353095173835754,0.4232143461704254,0.5132231712341309,0.30685269832611084,0.42481958866119385,1,1,-16.761682510375977,279.1961975097656,93.57327270507812,-15.70974349975586,301.3585205078125,101.63970947265625,0.4742688536643982,0.19185534119606018,0.47598177194595337,0.12358201295137405,1,1,3.5258026123046875,3.7436981201171875
3331904224,1,1,-70.43622589111328,63.1808967590332,604.287353515625,-4.362265110015869,66.59058380126953,608.7919921875,0.6688609719276428,0.31430453062057495,0.4233008921146393,0.5125887989997864,0.30762332677841187,0.42487719655036926,1,1,-16.454557418823242,279.2174377441406,93.58101654052734,-15.173380851745605,301.96820068359375,101.86161041259766,0.4747689664363861,0.19178985059261322,0.47685518860816956,0.12170382589101791,1,1,3.5318603515625,3.746002197265625
3331915327,1,1,-70.3192138671875,63.14959716796875,604.3571166992188,-4.198640823364258,66.5112533569336,608.8685913085938,0.6685662865638733,0.31443077325820923,0.42340540885925293,0.5122063755989075,0.3079034090042114,0.42500999569892883,1,1,-16.32577896118164,279.07373046875,93.52872467041016,-15.74024486541748,302.7913513183594,102.1612548828125,0.4749787151813507,0.19223260879516602,0.47593215107917786,0.11916795372962952,1,1,3.53778076171875,3.7459869384765625
3331926430,1,1,-70.15209197998047,63.13535690307617,604.4501953125,-4.020822525024414,66.4657211303711,608.9458618164062,0.6681463718414307,0.3145129084587097,0.42354798316955566,0.5117899179458618,0.3080785870552063,0.4251512587070465,1,1,-16.714008331298828,279.37689208984375,93.63904571533203,-17.048656463623047,303.129150390625,102.28417205810547,0.4743465483188629,0.191298708319664,0.4738016128540039,0.11812734603881836,1,1,3.531219482421875,3.7558135986328125
3331937533,1,1,-69.79714965820312,63.112266540527344,604.7797241210938,-3.728081464767456,66.40804290771484,609.1852416992188,0.6672192811965942,0.3147086799144745,0.42411327362060547,0.5111027359962463,0.3083512485027313,0.4256109595298767,1,1,-19.151851654052734,279.79803466796875,93.79230499267578,-17.033029556274414,302.251220703125,101.964599609375,0.4703769087791443,0.19000136852264404,0.4738270342350006,0.12083189189434052,1,1,3.53631591796875,3.7579498291015625
3331948636,1,1,-69.68997955322266,63.07915115356445,604.88671875,-3.59584903717041,66.34135437011719,609.31689453125,0.6669382452964783,0.31485244631767273,0.4242934584617615,0.5107933878898621,0.30860909819602966,0.42585667967796326,1,1,-25.18766975402832,277.58441162109375,92.98662567138672,-24.475021362304688,299.8401184082031,101.08697509765625,0.4605485796928406,0.1968206912279129,0.4617089331150055,0.12825968861579895,1,1,3.5345458984375,3.770782470703125
3331959739,1,1,-69.60662078857422,62.99433135986328,605.2266845703125,-3.517793655395508,66.26534271240234,609.6522216796875,0.6666525602340698,0.3152351677417755,0.4249289631843567,0.5106090903282166,0.30896303057670593,0.4265061020851135,1,1,-38.042171478271484,271.9676818847656,90.94229888916016,-38.37704086303711,295.0076599121094,99.32813262939453,0.4396171271800995,0.21412353217601776,0.43907174468040466,0.14314647018909454,1,1,3.546478271484375,3.75823974609375
3331970842,1,1,-69.40343475341797,62.650169372558594,605.461181640625,-3.425415277481079,65.9992446899414,609.821044921875,0.6661200523376465,0.31640198826789856,0.42527562379837036,0.5103983283042908,0.3098534345626831,0.42678332328796387,1,1,-68.63956451416016,257.9916076660156,85.85543823242188,-65.34406280517578,284.7307434082031,95.58763122558594,0.3897942304611206,0.2571782171726227,0.39516040682792664,0.17480558156967163,1,1,3.5489349365234375,3.7638092041015625
3331981945,1,1,-69.2998275756836,62.4745979309082,605.4868774414062,-3.297567844390869,65.765380859375,609.8388061523438,0.6658737063407898,0.31696605682373047,0.4252671003341675,0.5101052522659302,0.3105934262275696,0.4267670810222626,1,1,-71.54857635498047,256.9984436035156,85.49393463134766,-71.75823974609375,281.8614501953125,94.54331970214844,0.38505735993385315,0.26023778319358826,0.3847159445285797,0.18364477157592773,1,1,3.543212890625,3.76171875
