device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
530993161,1,1,-65.30166625976562,97.62315368652344,602.5263671875,-1.7804417610168457,95.48579406738281,605.7477416992188,0.6561821699142456,0.20519448816776276,0.4277338981628418,0.5057660341262817,0.21600040793418884,0.4264599680900574,1,1,40.011680603027344,152.0818328857422,47.30739974975586,45.23561477661133,141.13487243652344,43.32305145263672,0.5667150616645813,0.5834444165229797,0.5752213597297668,0.6171675324440002,1,1,3.32598876953125,3.223388671875
531004264,1,1,-65.39823150634766,97.67182159423828,602.3828735351562,-2.033294916152954,95.58890533447266,605.5054931640625,0.6564458608627319,0.20496314764022827,0.4274882674217224,0.5063595771789551,0.21554718911647797,0.42601513862609863,1,1,31.075592041015625,160.4275360107422,50.344993591308594,32.47197341918945,154.75436401367188,48.2801513671875,0.5521640777587891,0.5577345490455627,0.5544378757476807,0.5752112865447998,1,1,3.3274078369140625,3.231170654296875
531015367,1,1,-65.70885467529297,97.92218780517578,602.5916748046875,-2.367685079574585,95.84278869628906,605.71044921875,0.6571221351623535,0.20426884293556213,0.4280441999435425,0.5071394443511963,0.21483932435512543,0.42650172114372253,1,1,4.698838233947754,186.03155517578125,59.6640739440918,12.638345718383789,176.5087127685547,56.198089599609375,0.5092138648033142,0.47885870933532715,0.5221420526504517,0.5081948041915894,1,1,3.323455810546875,3.2314300537109375
531026471,1,1,-66.09070587158203,98.20217895507812,602.62890625,-2.77377986907959,96.10440826416016,605.7709350585938,0.65800940990448,0.20338992774486542,0.4282885789871216,0.5080884099006653,0.21403302252292633,0.4267064332962036,1,1,-22.347787857055664,214.70697021484375,70.10106658935547,-12.485367774963379,199.39529418945312,64.52811431884766,0.4651728570461273,0.39052116870880127,0.4812321960926056,0.4376903176307678,1,1,3.32672119140625,3.2520294189453125
531037574,1,1,-66.2401123046875,98.30045318603516,602.8944091796875,-3.0002312660217285,96.29450988769531,606.2677612304688,0.6582927703857422,0.20321181416511536,0.42887330055236816,0.508612871170044,0.2136756032705307,0.42774951457977295,1,1,-27.58629608154297,219.4180908203125,71.8157730102539,-24.444671630859375,209.29244995117188,68.1303482055664,0.456642746925354,0.37600794434547424,0.4617583751678467,0.4072011113166809,1,1,3.331390380859375,3.255096435546875
531048677,1,1,-66.39478302001953,98.27366638183594,602.5379638671875,-3.112492799758911,96.27227783203125,605.9873657226562,0.6587511897087097,0.2031054049730301,0.4281987249851227,0.5088798403739929,0.21360129117965698,0.42718982696533203,1,1,-31.110469818115234,220.25892639160156,72.12184143066406,-28.858179092407227,210.80934143066406,68.68246459960938,0.4509041905403137,0.3734176456928253,0.4545716941356659,0.4025281071662903,1,1,3.3415985107421875,3.2589111328125
531059780,1,1,-66.61919403076172,98.32634735107422,602.8969116210938,-3.19478178024292,96.32483673095703,606.3018188476562,0.6591892242431641,0.2031167447566986,0.42896851897239685,0.509069561958313,0.21358998119831085,0.4278283715248108,1,1,-30.149658203125,218.6111297607422,71.52210998535156,-28.904367446899414,209.9936065673828,68.38555145263672,0.45246872305870056,0.3784938454627991,0.45449650287628174,0.4050411581993103,1,1,3.351226806640625,3.2643890380859375
531070883,1,1,-66.68103790283203,98.33307647705078,602.9554443359375,-3.2561726570129395,96.3511962890625,606.427490234375,0.6593204736709595,0.20312346518039703,0.4290989935398102,0.5092121958732605,0.21356765925884247,0.42808544635772705,1,1,-30.747663497924805,218.60870361328125,71.5212173461914,-29.025867462158203,211.1320037841797,68.7999038696289,0.4514950215816498,0.37850141525268555,0.45429864525794983,0.4015341103076935,1,1,3.3525848388671875,3.26678466796875
531081986,1,1,-66.8519058227539,98.40076446533203,603.4360961914062,-3.3232810497283936,96.42849731445312,606.8380126953125,0.6595993638038635,0.203152596950531,0.43010082840919495,0.5093644857406616,0.21352732181549072,0.42892125248908997,1,1,-31.209150314331055,218.7414093017578,71.56951141357422,-28.653505325317383,211.25830078125,68.84586334228516,0.45074352622032166,0.37809258699417114,0.45490503311157227,0.4011451303958893,1,1,3.359954833984375,3.2658843994140625
531093089,1,1,-66.99079132080078,98.40520477294922,603.5784301757812,-3.390101671218872,96.46177673339844,606.9674682617188,0.6598911881446838,0.20320694148540497,0.43041175603866577,0.5095195174217224,0.2134850025177002,0.4291881024837494,1,1,-32.3486442565918,219.55435180664062,71.86540985107422,-28.013986587524414,211.24957275390625,68.84269714355469,0.44888803362846375,0.37558820843696594,0.4559463858604431,0.40117204189300537,1,1,3.3625640869140625,3.2683563232421875
531104192,1,1,-67.0339126586914,98.40949249267578,603.6207885742188,-3.4335274696350098,96.49406433105469,607.0579833984375,0.6599821448326111,0.20321372151374817,0.4305056035518646,0.5096198916435242,0.21342729032039642,0.42937755584716797,1,1,-32.959327697753906,219.61802673339844,71.88858795166016,-28.706533432006836,210.6537322998047,68.62580871582031,0.4478936195373535,0.37539201974868774,0.45481860637664795,0.4030075967311859,1,1,3.36370849609375,3.2678680419921875
531115296,1,1,-67.1139907836914,98.40946197509766,603.6581420898438,-3.470630407333374,96.51702880859375,607.0960083007812,0.6601619124412537,0.203230082988739,0.4305964410305023,0.5097060799598694,0.21337291598320007,0.42946019768714905,1,1,-32.655662536621094,220.14100646972656,72.07892608642578,-28.68370246887207,210.5308074951172,68.58106231689453,0.44838809967041016,0.3737810254096985,0.4548557996749878,0.4033862352371216,1,1,3.3657684326171875,3.2749786376953125
531126399,1,1,-67.20359802246094,98.41608428955078,603.6861572265625,-3.5054259300231934,96.54346466064453,607.130615234375,0.6603664755821228,0.20322023332118988,0.4306729733943939,0.50978684425354,0.21330609917640686,0.4295373558998108,1,1,-32.41791534423828,220.567138671875,72.23402404785156,-28.959848403930664,210.18939208984375,68.4568099975586,0.4487752616405487,0.3724682331085205,0.45440611243247986,0.40443795919418335,1,1,3.3665924072265625,3.2777557373046875
531137502,1,1,-67.2326431274414,98.41630554199219,603.6948852539062,-3.5347304344177246,96.5599365234375,607.1580810546875,0.6604328751564026,0.20322293043136597,0.4306965470314026,0.5098550319671631,0.21326704323291779,0.42959704995155334,1,1,-31.810827255249023,220.4055938720703,72.17521667480469,-28.853681564331055,210.29769897460938,68.49623107910156,0.44976380467414856,0.3729659616947174,0.45457905530929565,0.40410447120666504,1,1,3.3652496337890625,3.2751312255859375
531148605,1,1,-67.3012466430664,98.4128189086914,603.7540283203125,-3.5701611042022705,96.57930755615234,607.2151489257812,0.660580039024353,0.20326189696788788,0.4308265447616577,0.5099371671676636,0.21323347091674805,0.4297163188457489,1,1,-31.694381713867188,221.18418884277344,72.45858764648438,-28.773746490478516,209.96766662597656,68.37612915039062,0.4499534070491791,0.3705674111843109,0.45470917224884033,0.40512099862098694,1,1,3.3620452880859375,3.2703399658203125
531159708,1,1,-67.38621520996094,98.39112854003906,603.7511596679688,-3.6151204109191895,96.57527160644531,607.2250366210938,0.6607823371887207,0.20332540571689606,0.43083250522613525,0.5100428462028503,0.2132492959499359,0.42973509430885315,1,1,-31.271804809570312,221.22523498535156,72.4735107421875,-28.58413314819336,210.0919189453125,68.42134094238281,0.45064154267311096,0.3704409897327423,0.45501789450645447,0.4047382175922394,1,1,3.3608551025390625,3.2695770263671875
531170811,1,1,-67.41741943359375,98.37972259521484,603.7618408203125,-3.656203269958496,96.5627670288086,607.2545776367188,0.6608536839485168,0.20336565375328064,0.4308566749095917,0.5101393461227417,0.21330156922340393,0.42979004979133606,1,1,-31.489770889282227,221.4195098876953,72.54422760009766,-28.52553939819336,210.03077697753906,68.39911651611328,0.4502865672111511,0.3698424696922302,0.45511332154273987,0.4049265682697296,1,1,3.3639373779296875,3.27313232421875
531181914,1,1,-67.50637817382812,98.36521911621094,603.7802734375,-3.712465524673462,96.54956817626953,607.2824096679688,0.6610597372055054,0.20341743528842926,0.4309077262878418,0.5102716088294983,0.21335457265377045,0.429841548204422,1,1,-32.33188247680664,220.9464874267578,72.37206268310547,-29.29184913635254,210.98583984375,68.74671173095703,0.44891536235809326,0.3712996542453766,0.45386555790901184,0.40198445320129395,1,1,3.364044189453125,3.276763916015625
531193017,1,1,-67.62466430664062,98.3626708984375,603.765869140625,-3.8287594318389893,96.56474304199219,607.2820434570312,0.6613432765007019,0.20341341197490692,0.4309045374393463,0.5105443596839905,0.21330241858959198,0.4298469126224518,1,1,-40.65066909790039,225.59039306640625,74.06231689453125,-33.9826774597168,214.4604949951172,70.01139831542969,0.4353696405887604,0.3569936752319336,0.4462272822856903,0.3912803828716278,1,1,3.3681640625,3.28094482421875
531204121,1,1,-67.66507720947266,98.36187744140625,603.7089233398438,-3.9377756118774414,96.57820892333984,607.1829833984375,0.6614537239074707,0.20338483154773712,0.43080151081085205,0.5108011960983276,0.21320678293704987,0.42965686321258545,1,1,-42.985897064208984,226.75619506835938,74.48664093017578,-38.37198257446289,217.68804931640625,71.18611145019531,0.4315670430660248,0.3534022271633148,0.43908002972602844,0.3813375234603882,1,1,3.3655853271484375,3.2815399169921875
531215224,1,1,-67.73365020751953,98.34294128417969,603.5052490234375,-4.023099899291992,96.5840835571289,607.0194091796875,0.6616696119308472,0.2033364325761795,0.4304110109806061,0.5110033750534058,0.21310359239578247,0.4293367862701416,1,1,-46.68999099731445,229.59024047851562,75.51815032958984,-41.20000457763672,219.88597106933594,71.986083984375,0.42553550004959106,0.34467166662216187,0.43447503447532654,0.37456658482551575,1,1,3.3593292236328125,3.2822418212890625
531226327,1,1,-67.82611083984375,98.35839080810547,603.590087890625,-4.0755720138549805,96.60797882080078,607.1004028320312,0.661865770816803,0.20332810282707214,0.43060266971588135,0.5111250877380371,0.21306714415550232,0.42950499057769775,1,1,-44.72671127319336,229.65444946289062,75.54151153564453,-40.944557189941406,220.03414916992188,72.03999328613281,0.42873236536979675,0.3444738984107971,0.4348909854888916,0.3741101622581482,1,1,3.3541412353515625,3.276519775390625
531237430,1,1,-67.85655975341797,98.37422943115234,603.6732177734375,-4.094416618347168,96.64447021484375,607.2718505859375,0.6619156002998352,0.20332010090351105,0.43077757954597473,0.5111663937568665,0.21303768455982208,0.42985522747039795,1,1,-44.3184814453125,230.10301208496094,75.70477294921875,-40.84571838378906,220.56863403320312,72.23452758789062,0.4293971657752991,0.343092143535614,0.43505197763442993,0.3724636733531952,1,1,3.35650634765625,3.2758941650390625
531248533,1,1,-67.91386413574219,98.43617248535156,603.8785400390625,-4.106464862823486,96.68202209472656,607.4529418945312,0.6619957089424133,0.20322905480861664,0.43121278285980225,0.5111916065216064,0.21300993859767914,0.4302249848842621,1,1,-44.05867385864258,229.98397827148438,75.66144561767578,-41.433509826660156,221.61087036132812,72.6138916015625,0.4298202395439148,0.3434588611125946,0.43409478664398193,0.36925289034843445,1,1,3.3525390625,3.2792205810546875
531259636,1,1,-67.93244171142578,98.47404479980469,603.87939453125,-4.112179279327393,96.70478057861328,607.4605102539062,0.6620383262634277,0.2031095176935196,0.43123072385787964,0.5112043023109436,0.21294230222702026,0.43024706840515137,1,1,-44.095855712890625,229.6643524169922,75.54513549804688,-41.563133239746094,222.1482391357422,72.80947875976562,0.4297597110271454,0.3444433808326721,0.43388375639915466,0.3675975203514099,1,1,3.3466949462890625,3.27362060546875
531270739,1,1,-67.92756652832031,98.4805908203125,603.8402099609375,-4.104283809661865,96.71944427490234,607.3858032226562,0.6620368957519531,0.2030688375234604,0.43115490674972534,0.5111862421035767,0.21285951137542725,0.43010401725769043,1,1,-44.28078079223633,229.5453338623047,75.50181579589844,-41.241336822509766,221.4490966796875,72.55502319335938,0.42945852875709534,0.3448099195957184,0.4344077706336975,0.3697512149810791,1,1,3.3433380126953125,3.268524169921875
531281842,1,1,-67.88894653320312,98.48876953125,603.72216796875,-4.08207368850708,96.72789764404297,607.2857666015625,0.6619762182235718,0.20298346877098083,0.430917352437973,0.5111349821090698,0.21278397738933563,0.429908812046051,1,1,-45.124351501464844,229.93190002441406,75.64250183105469,-41.2799072265625,220.93875122070312,72.36924743652344,0.4280848801136017,0.34361904859542847,0.43434491753578186,0.3713234066963196,1,1,3.3386077880859375,3.26104736328125
531292946,1,1,-67.83680725097656,98.49465942382812,603.60546875,-4.043506145477295,96.73177337646484,607.1878662109375,0.6618831157684326,0.20290647447109222,0.4306788444519043,0.5110453963279724,0.21272453665733337,0.42971619963645935,1,1,-45.10020065307617,229.74066162109375,75.57288360595703,-41.983985900878906,220.71527099609375,72.28791809082031,0.42812418937683105,0.3442081809043884,0.4331984519958496,0.37201184034347534,1,1,3.3321533203125,3.2551422119140625
531304049,1,1,-67.81884765625,98.49574279785156,603.5877685546875,-4.014303684234619,96.73616790771484,607.1502075195312,0.6618452668190002,0.20289455354213715,0.43064048886299133,0.5109770894050598,0.21269308030605316,0.42964282631874084,1,1,-45.2997932434082,229.76788330078125,75.58279418945312,-42.02079391479492,220.1675567626953,72.08855438232422,0.42779919505119324,0.34412434697151184,0.43313854932785034,0.3736991584300995,1,1,3.3341217041015625,3.24859619140625
531315152,1,1,-67.79161834716797,98.49803924560547,603.653076171875,-3.9846436977386475,96.74581909179688,607.2018432617188,0.6617636680603027,0.20292223989963531,0.4307634234428406,0.5109065771102905,0.2126898467540741,0.42974743247032166,1,1,-45.22758483886719,230.22825622558594,75.7503890991211,-41.65082931518555,219.5164337158203,71.8515853881836,0.42791682481765747,0.34270620346069336,0.4337410032749176,0.3757050931453705,1,1,3.329315185546875,3.239105224609375
531326255,1,1,-67.74999237060547,98.48344421386719,603.6434326171875,-3.947410821914673,96.7354507446289,607.1910400390625,0.6616681814193726,0.20296475291252136,0.43073058128356934,0.5108194947242737,0.21271829307079315,0.429722398519516,1,1,-44.84396743774414,230.59278869628906,75.8830337524414,-41.124244689941406,219.4036102294922,71.81050872802734,0.42854148149490356,0.3415832221508026,0.434598445892334,0.37605270743370056,1,1,3.32196044921875,3.2297210693359375
531337358,1,1,-67.73789978027344,98.4789810180664,603.6500244140625,-3.914950370788574,96.7295913696289,607.2026977539062,0.6616380214691162,0.20298273861408234,0.43073949217796326,0.510743260383606,0.21274368464946747,0.4297431707382202,1,1,-44.39384841918945,230.5714111328125,75.87525177001953,-40.89365005493164,219.30421447753906,71.77435302734375,0.42927441000938416,0.34164902567863464,0.43497389554977417,0.3763587474822998,1,1,3.313720703125,3.2260589599609375
531348461,1,1,-67.70069885253906,98.47679138183594,603.655517578125,-3.88264536857605,96.71935272216797,607.2064208984375,0.6615486145019531,0.20299391448497772,0.4307413399219513,0.5106675624847412,0.21277888119220734,0.4297468364238739,1,1,-43.88667678833008,230.08851623535156,75.6994857788086,-41.13030242919922,219.60464477539062,71.88368225097656,0.4301002621650696,0.34313666820526123,0.43458855152130127,0.3754332363605499,1,1,3.30059814453125,3.22357177734375
531359564,1,1,-67.6556396484375,98.46734619140625,603.6835327148438,-3.842813014984131,96.70821380615234,607.22607421875,0.6614349484443665,0.20303994417190552,0.43078333139419556,0.5105741024017334,0.21282507479190826,0.4297817349433899,1,1,-43.68869400024414,230.26939392089844,75.76532745361328,-40.89263153076172,220.23826599121094,72.11431121826172,0.43042266368865967,0.3425794541835785,0.4349755346775055,0.3734813630580902,1,1,3.2883148193359375,3.2199249267578125
531370667,1,1,-67.63285827636719,98.46401977539062,603.6934814453125,-3.80576491355896,96.6913070678711,607.2403564453125,0.6613786220550537,0.2030564248561859,0.43079674243927,0.5104873776435852,0.2128865122795105,0.42980408668518066,1,1,-43.613101959228516,230.305908203125,75.77862548828125,-40.97610092163086,221.083251953125,72.421875,0.43054574728012085,0.3424670100212097,0.4348396062850952,0.3708781599998474,1,1,3.2850799560546875,3.2106170654296875
531381771,1,1,-67.58220672607422,98.4522933959961,603.7078857421875,-3.7657132148742676,96.67647552490234,607.2478637695312,0.661255419254303,0.20310279726982117,0.43081018328666687,0.5103936195373535,0.21293818950653076,0.42981383204460144,1,1,-44.147674560546875,230.0047149658203,75.66900634765625,-41.0047492980957,221.40843200683594,72.54023742675781,0.42967528104782104,0.34339475631713867,0.43479296565055847,0.3698763847351074,1,1,3.2738494873046875,3.1968994140625
531392874,1,1,-67.5074462890625,98.43606567382812,603.7616577148438,-3.7031588554382324,96.66481018066406,607.2843017578125,0.6610650420188904,0.2031845897436142,0.43089404702186584,0.5102466344833374,0.2129952758550644,0.42988133430480957,1,1,-41.63726043701172,229.71609497070312,75.56396484375,-38.4694709777832,219.78823852539062,71.95053100585938,0.4337630569934845,0.34428390860557556,0.4389212429523468,0.37486764788627625,1,1,3.2672576904296875,3.1856689453125
531403977,1,1,-67.4776840209961,98.43204498291016,603.7744750976562,-3.639430522918701,96.6459732055664,607.3038330078125,0.6609914302825928,0.20320509374141693,0.43091151118278503,0.5100972056388855,0.21306641399860382,0.4299132227897644,1,1,-40.96163558959961,229.50584411621094,75.48744201660156,-37.406044006347656,219.0133056640625,71.66845703125,0.4348631501197815,0.3449315130710602,0.44065287709236145,0.3772549331188202,1,1,3.26324462890625,3.1736602783203125
531415080,1,1,-67.39969635009766,98.40839385986328,603.7688598632812,-3.574479579925537,96.63020324707031,607.2918090820312,0.6608090996742249,0.20327965915203094,0.4308757185935974,0.5099452137947083,0.2131122201681137,0.42988377809524536,1,1,-38.25554275512695,229.8841552734375,75.6251220703125,-36.13286209106445,217.4634246826172,71.10435485839844,0.4392695724964142,0.34376609325408936,0.4427260756492615,0.38202953338623047,1,1,3.2662506103515625,3.1660308837890625
531426183,1,1,-67.29893493652344,98.38922119140625,603.6865234375,-3.502506971359253,96.60191345214844,607.2161865234375,0.6605926752090454,0.2033013254404068,0.43068602681159973,0.5097776055335999,0.21316584944725037,0.42972472310066223,1,1,-38.459896087646484,229.20779418945312,75.37894439697266,-36.99020767211914,217.63909912109375,71.16828918457031,0.43893682956695557,0.34584975242614746,0.4413300156593323,0.3814883828163147,1,1,3.25299072265625,3.151641845703125
531437286,1,1,-67.26102447509766,98.3807373046875,603.6392822265625,-3.446828842163086,96.57963562011719,607.1181640625,0.6605154871940613,0.20330506563186646,0.43058228492736816,0.509648323059082,0.21318888664245605,0.42952343821525574,1,1,-38.09306335449219,229.32456970214844,75.42145538330078,-36.86942672729492,217.3214874267578,71.05269622802734,0.4395342469215393,0.34549009799957275,0.4415266811847687,0.3824668526649475,1,1,3.2454986572265625,3.1475677490234375
531448389,1,1,-67.1754150390625,98.36666870117188,603.5516357421875,-3.393414258956909,96.5541763305664,607.0418090820312,0.6603360176086426,0.20330731570720673,0.43038707971572876,0.5095241665840149,0.2132325917482376,0.42936402559280396,1,1,-38.2586555480957,229.77685546875,75.58607482910156,-36.55571746826172,217.28533935546875,71.0395278930664,0.43926459550857544,0.3440968096256256,0.4420374631881714,0.3825780749320984,1,1,3.233428955078125,3.1369781494140625
531459492,1,1,-67.06806182861328,98.35993194580078,603.4923706054688,-3.3200812339782715,96.52906036376953,606.9837646484375,0.6600975394248962,0.20330201089382172,0.4302452504634857,0.50935298204422,0.2132851630449295,0.42924073338508606,1,1,-38.57938003540039,229.86892700195312,75.61959075927734,-36.648780822753906,217.1421356201172,70.98738861083984,0.43874236941337585,0.3438131809234619,0.44188597798347473,0.3830192983150482,1,1,3.2245635986328125,3.1273345947265625
531470596,1,1,-67.00093078613281,98.36039733886719,603.4749755859375,-3.21915340423584,96.50186920166016,606.9408569335938,0.659943163394928,0.20329415798187256,0.4301966428756714,0.5091168880462646,0.2133527547121048,0.42914634943008423,1,1,-34.72312545776367,230.0487823486328,75.68504333496094,-27.981895446777344,217.7900848388672,71.22322082519531,0.4450215697288513,0.3432590663433075,0.45599859952926636,0.3810233175754547,1,1,3.22430419921875,3.11907958984375
531481699,1,1,-66.82170867919922,98.3364486694336,603.223388671875,-3.111818790435791,96.45044708251953,606.7188110351562,0.6595845222473145,0.20324628055095673,0.42965638637542725,0.5088677406311035,0.21340735256671906,0.4286905527114868,1,1,-26.487150192260742,229.11878967285156,75.34654998779297,-21.23887825012207,218.60960388183594,71.5215072631836,0.45843252539634705,0.34612396359443665,0.466978520154953,0.3784986734390259,1,1,3.21826171875,3.121856689453125
531492802,1,1,-66.66423797607422,98.3388900756836,603.11767578125,-3.005399703979492,96.42736053466797,606.6134643554688,0.6592388153076172,0.2031898945569992,0.42941540479660034,0.5086188912391663,0.21343126893043518,0.4284741282463074,1,1,-15.687196731567383,228.7523651123047,75.21321105957031,-11.861302375793457,218.49249267578125,71.4789047241211,0.4760185182094574,0.3472526967525482,0.48224833607673645,0.37885940074920654,1,1,3.2149810791015625,3.1142730712890625
531503905,1,1,-66.65000915527344,98.33993530273438,603.0946655273438,-2.9767141342163086,96.43030548095703,606.5623168945312,0.6592109799385071,0.20317520201206207,0.4293675422668457,0.5085517168045044,0.21339768171310425,0.428373783826828,1,1,-15.543045997619629,228.47840881347656,75.11349487304688,-13.252300262451172,217.9149169921875,71.26866149902344,0.4762532413005829,0.34809669852256775,0.47998329997062683,0.38063862919807434,1,1,3.21087646484375,3.1088104248046875
531515008,1,1,-66.66674041748047,98.39900207519531,603.3351440429688,-2.9598548412323,96.47627258300781,606.7520141601562,0.6591871380805969,0.20311303436756134,0.4298619329929352,0.5085094571113586,0.21334882080554962,0.4287627041339874,1,1,-14.443268775939941,228.32867431640625,75.05902099609375,-13.523244857788086,217.04428100585938,70.9517593383789,0.4780440032482147,0.34855785965919495,0.4795421063899994,0.38332077860832214,1,1,3.2110748291015625,3.1019134521484375
531526111,1,1,-66.6617202758789,98.44975280761719,603.5003051757812,-2.937312602996826,96.50985717773438,606.8831787109375,0.6591314077377319,0.20303891599178314,0.4302011728286743,0.5084546208381653,0.2133098989725113,0.4290321171283722,1,1,-14.07143497467041,228.74331665039062,75.20993041992188,-14.095101356506348,216.6126251220703,70.79463958740234,0.47864943742752075,0.3472805619239807,0.47861090302467346,0.3846505582332611,1,1,3.19915771484375,3.094818115234375
531537214,1,1,-66.65177154541016,98.46196746826172,603.5477905273438,-2.9239752292633057,96.52375793457031,606.96923828125,0.659095287322998,0.2030254453420639,0.4302961528301239,0.508422315120697,0.21330973505973816,0.42920631170272827,1,1,-14.536565780639648,228.61569213867188,75.1634750366211,-13.636609077453613,216.305419921875,70.682861328125,0.47789207100868225,0.3476736843585968,0.47935751080513,0.3855968713760376,1,1,3.2008209228515625,3.09051513671875
531548317,1,1,-66.63487243652344,98.47122192382812,603.6026000976562,-2.9129984378814697,96.51824951171875,607.0119018554688,0.6590410470962524,0.20302531123161316,0.43040308356285095,0.508396327495575,0.21334867179393768,0.4292888045310974,1,1,-14.531888008117676,228.248046875,75.02961730957031,-12.713752746582031,216.79478454589844,70.8609619140625,0.4778997004032135,0.34880635142326355,0.48086023330688477,0.3840893805027008,1,1,3.1951904296875,3.0803375244140625
531559421,1,1,-66.60176086425781,98.45356750488281,603.6177978515625,-2.887220859527588,96.50129699707031,607.0192260742188,0.6589592695236206,0.20309008657932281,0.430419921875,0.5083361864089966,0.21340635418891907,0.4292975962162018,1,1,-14.884957313537598,227.7363739013672,74.84333801269531,-12.638781547546387,217.3660430908203,71.06889343261719,0.47732478380203247,0.3503827154636383,0.48098233342170715,0.382329523563385,1,1,3.1923980712890625,3.0741729736328125
531570524,1,1,-66.59439086914062,98.44928741455078,603.6368408203125,-2.866534471511841,96.48641967773438,607.0519409179688,0.6589370965957642,0.20311373472213745,0.4304543435573578,0.5082877278327942,0.2134699821472168,0.4293574094772339,1,1,-14.08385181427002,227.54527282714844,74.7738037109375,-12.626795768737793,218.17257690429688,71.3624267578125,0.4786292612552643,0.3509713113307953,0.4810018837451935,0.37984493374824524,1,1,3.18939208984375,3.0684356689453125
531581627,1,1,-66.5677490234375,98.43013763427734,603.6837158203125,-2.8453404903411865,96.47894287109375,607.08544921875,0.6588626503944397,0.20319931209087372,0.4305345416069031,0.508237898349762,0.2135109305381775,0.42942100763320923,1,1,-14.826286315917969,228.1919403076172,75.00920104980469,-12.57702922821045,218.2400665283203,71.38700103759766,0.4774203598499298,0.34897923469543457,0.4810829162597656,0.37963706254959106,1,1,3.1846466064453125,3.072265625
531592730,1,1,-66.53446197509766,98.41017150878906,603.6802978515625,-2.825166940689087,96.46687316894531,607.078125,0.658785343170166,0.20326176285743713,0.43051427602767944,0.508190929889679,0.2135457843542099,0.42940258979797363,1,1,-14.59314250946045,229.00018310546875,75.30339813232422,-12.046086311340332,218.24830627441406,71.39000701904297,0.4777999818325043,0.3464893698692322,0.4819474518299103,0.37961170077323914,1,1,3.1771392822265625,3.0679931640625
531603833,1,1,-66.52389526367188,98.40613555908203,603.682861328125,-2.8053507804870605,96.46747589111328,607.0789794921875,0.6587597727775574,0.20327617228031158,0.43051573634147644,0.5081442594528198,0.21354515850543976,0.42940428853034973,1,1,-14.682512283325195,229.07325744628906,75.32999420166016,-12.587056159973145,218.11595153808594,71.34185791015625,0.47765442728996277,0.346264123916626,0.48106658458709717,0.38001933693885803,1,1,3.1768951416015625,3.0642852783203125
531614936,1,1,-66.50736999511719,98.39613342285156,603.6862182617188,-2.7936666011810303,96.46688842773438,607.078857421875,0.6587201356887817,0.20331008732318878,0.43051549792289734,0.5081169009208679,0.21354734897613525,0.42940381169319153,1,1,-14.413780212402344,229.9425048828125,75.6463623046875,-12.072761535644531,217.69638061523438,71.18914794921875,0.4780920743942261,0.3435864746570587,0.4819040298461914,0.38131183385849,1,1,3.174835205078125,3.06451416015625
531626039,1,1,-66.50033569335938,98.39066314697266,603.7128295898438,-2.7776708602905273,96.46229553222656,607.1007690429688,0.6586968302726746,0.2033413201570511,0.4305644631385803,0.5080792307853699,0.21357324719429016,0.42944544553756714,1,1,-13.55181884765625,229.5225372314453,75.49349212646484,-12.689449310302734,218.03305053710938,71.31166076660156,0.4794956147670746,0.34488025307655334,0.4808998703956604,0.38027480244636536,1,1,3.172454833984375,3.0660858154296875
531637142,1,1,-66.4986801147461,98.38744354248047,603.7167358398438,-2.7733728885650635,96.45720672607422,607.1075439453125,0.6586920022964478,0.20335356891155243,0.43057069182395935,0.5080692768096924,0.21359269320964813,0.4294571578502655,1,1,-13.985419273376465,229.5836639404297,75.51573944091797,-12.546273231506348,217.40357971191406,71.08255767822266,0.4787895977497101,0.3446919023990631,0.48113304376602173,0.3822139799594879,1,1,3.1751556396484375,3.06884765625
531648246,1,1,-66.50188446044922,98.37679290771484,603.7040405273438,-2.7760517597198486,96.451171875,607.0974731445312,0.6587031483650208,0.20338040590286255,0.43054309487342834,0.5080757737159729,0.21360650658607483,0.4294355511665344,1,1,-13.69540786743164,229.16409301757812,75.36305236816406,-13.138259887695312,217.42486572265625,71.09031677246094,0.4792618453502655,0.34598442912101746,0.48016905784606934,0.38214829564094543,1,1,3.1715850830078125,3.065216064453125
531659349,1,1,-66.50574493408203,98.36526489257812,603.66064453125,-2.791288375854492,96.44132995605469,607.0611572265625,0.6587237119674683,0.20339412987232208,0.4304550886154175,0.5081120729446411,0.21361865103244781,0.4293607175350189,1,1,-14.768532752990723,228.76858520507812,75.21910858154297,-12.754091262817383,217.58770751953125,71.14958190917969,0.47751444578170776,0.347202867269516,0.4807945787906647,0.38164669275283813,1,1,3.169921875,3.06298828125
