device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
8448465401,1,1,-87.90160369873047,67.13278198242188,546.7105712890625,-26.011783599853516,56.66985321044922,551.9535522460938,0.7317257523536682,0.2785886228084564,0.31557324528694153,0.5697361826896667,0.31947118043899536,0.31092894077301025,1,1,202.66709899902344,61.3330192565918,14.277535438537598,206.01119995117188,47.93885803222656,9.402430534362793,0.831572949886322,0.8630055785179138,0.8370181322097778,0.9042677283287048,1,1,3.843780517578125,4.3844451904296875
8448476504,1,1,-87.90160369873047,67.13278198242188,546.7105712890625,-26.002538681030273,56.677486419677734,552.3968505859375,0.7317257523536682,0.2785886228084564,0.31557324528694153,0.5696594715118408,0.3196028769016266,0.3118106722831726,1,1,202.66709899902344,61.3330192565918,14.277535438537598,205.10107421875,46.781803131103516,8.98129940032959,0.831572949886322,0.8630055785179138,0.8355361223220825,0.9078320860862732,1,1,3.843780517578125,4.4039154052734375
8448487607,1,1,-87.94513702392578,67.13246154785156,547.0631103515625,-26.002538681030273,56.677486419677734,552.3968505859375,0.7316928505897522,0.27874085307121277,0.3162780702114105,0.5696594715118408,0.3196028769016266,0.3118106722831726,1,1,204.54730224609375,59.67056655883789,13.672443389892578,205.10107421875,46.781803131103516,8.98129940032959,0.83463454246521,0.8681268692016602,0.8355361223220825,0.9078320860862732,1,1,3.85211181640625,4.4039154052734375
8448498710,1,1,-88.02086639404297,67.11127471923828,547.6873779296875,-25.994985580444336,56.65522766113281,552.9887084960938,0.7316316962242126,0.2790816128253937,0.3175206184387207,0.5695705413818359,0.31988975405693054,0.3129816949367523,1,1,205.98252868652344,60.19984817504883,13.86507511138916,205.88031005859375,46.469886779785156,8.867765426635742,0.8369715809822083,0.8664963245391846,0.836804986000061,0.9087929725646973,1,1,3.857086181640625,4.4093475341796875
8448509813,1,1,-88.02086639404297,67.11127471923828,547.6873779296875,-25.987863540649414,56.63115692138672,553.2785034179688,0.7316316962242126,0.2790816128253937,0.3175206184387207,0.5695186853408813,0.3200754225254059,0.3135521113872528,1,1,205.98252868652344,60.19984817504883,13.86507511138916,205.53955078125,47.353519439697266,9.189375877380371,0.8369715809822083,0.8664963245391846,0.8362501859664917,0.9060708284378052,1,1,3.857086181640625,4.404144287109375
8448520916,1,1,-88.02806091308594,67.09783172607422,547.9298095703125,-25.987863540649414,56.63115692138672,553.2785034179688,0.7315502166748047,0.27923282980918884,0.3179948627948761,0.5695186853408813,0.3200754225254059,0.3135521113872528,1,1,204.71337890625,62.647823333740234,14.756056785583496,205.53955078125,47.353519439697266,9.189375877380371,0.8349049091339111,0.8589550852775574,0.8362501859664917,0.9060708284378052,1,1,3.8572845458984375,4.404144287109375
8448532019,1,1,-88.07302856445312,67.12937927246094,548.516357421875,-25.969356536865234,56.63313293457031,553.842529296875,0.7314231991767883,0.27937453985214233,0.3191663920879364,0.5694043636322021,0.3202687203884125,0.31467175483703613,1,1,207.2567596435547,60.40285873413086,13.938960075378418,207.8798065185547,47.669124603271484,9.304265975952148,0.8390463590621948,0.8658708930015564,0.840060830116272,0.9050984978675842,1,1,3.8610687255859375,4.412353515625
8448543122,1,1,-88.07302856445312,67.12937927246094,548.516357421875,-25.930803298950195,56.6518440246582,554.2505493164062,0.7314231991767883,0.27937453985214233,0.3191663920879364,0.5692564249038696,0.3203500509262085,0.3154829144477844,1,1,207.2567596435547,60.40285873413086,13.938960075378418,206.874755859375,48.77134323120117,9.705458641052246,0.8390463590621948,0.8658708930015564,0.8384243845939636,0.9017030000686646,1,1,3.8610687255859375,4.4164581298828125
8448554226,1,1,-88.06700134277344,67.15756225585938,548.77392578125,-25.930803298950195,56.6518440246582,554.2505493164062,0.7312999367713928,0.2793881595134735,0.3196762800216675,0.5692564249038696,0.3203500509262085,0.3154829144477844,1,1,207.00225830078125,58.47590255737305,13.237617492675781,206.874755859375,48.77134323120117,9.705458641052246,0.8386319279670715,0.8718070387840271,0.8384243845939636,0.9017030000686646,1,1,3.878814697265625,4.4164581298828125
8448565329,1,1,-88.07551574707031,67.23890686035156,549.3989868164062,-25.861949920654297,56.7112922668457,554.8514404296875,0.7310610413551331,0.2793751657009125,0.32092395424842834,0.5690070390701294,0.32036080956459045,0.3166828751564026,1,1,206.26358032226562,59.158531188964844,13.486098289489746,205.3081512451172,48.711063385009766,9.683526039123535,0.8374291062355042,0.8697041869163513,0.8358733654022217,0.9018887281417847,1,1,3.8852081298828125,4.4178924560546875
8448576432,1,1,-88.07551574707031,67.23890686035156,549.3989868164062,-25.827856063842773,56.73898696899414,555.0585327148438,0.7310610413551331,0.2793751657009125,0.32092395424842834,0.5688943266868591,0.32034024596214294,0.31709691882133484,1,1,206.26358032226562,59.158531188964844,13.486098289489746,205.27740478515625,48.33699417114258,9.547377586364746,0.8374291062355042,0.8697041869163513,0.8358232975006104,0.9030410647392273,1,1,3.8852081298828125,4.412994384765625
8448587535,1,1,-88.08767700195312,67.28593444824219,549.6495361328125,-25.827856063842773,56.73898696899414,555.0585327148438,0.7309876680374146,0.27931973338127136,0.3214302957057953,0.5688943266868591,0.32034024596214294,0.31709691882133484,1,1,207.48703002929688,60.618350982666016,14.017426490783691,205.27740478515625,48.33699417114258,9.547377586364746,0.8394213318824768,0.8652071952819824,0.8358232975006104,0.9030410647392273,1,1,3.873626708984375,4.412994384765625
8448598638,1,1,-88.08999633789062,67.35739135742188,550.0250244140625,-25.794979095458984,56.80559158325195,555.4154663085938,0.7308365702629089,0.2792339622974396,0.32218432426452637,0.5687662363052368,0.3202391266822815,0.31781676411628723,1,1,206.5325469970703,62.0196647644043,14.527478218078613,205.99847412109375,48.71766662597656,9.685935974121094,0.8378670811653137,0.8608902096748352,0.836997389793396,0.9018684029579163,1,1,3.87005615234375,4.4177398681640625
8448609741,1,1,-88.08999633789062,67.35739135742188,550.0250244140625,-25.79693031311035,56.85196304321289,555.6248779296875,0.7308365702629089,0.2792339622974396,0.32218432426452637,0.568745493888855,0.32015401124954224,0.31824254989624023,1,1,206.5325469970703,62.0196647644043,14.527478218078613,207.56553649902344,48.650779724121094,9.661577224731445,0.8378670811653137,0.8608902096748352,0.83954918384552,0.9020744562149048,1,1,3.87005615234375,4.4343414306640625
8448620844,1,1,-88.11851501464844,67.40186309814453,550.2741088867188,-25.79693031311035,56.85196304321289,555.6248779296875,0.7308065295219421,0.2791861295700073,0.32269227504730225,0.568745493888855,0.32015401124954224,0.31824254989624023,1,1,205.88128662109375,61.8383674621582,14.461488723754883,207.56553649902344,48.650779724121094,9.661577224731445,0.8368066549301147,0.8614487051963806,0.83954918384552,0.9020744562149048,1,1,3.8697662353515625,4.4343414306640625
8448631947,1,1,-88.16332244873047,67.45182037353516,550.6265258789062,-25.798160552978516,56.895774841308594,555.9668579101562,0.7307761907577515,0.2791631519794464,0.3234092891216278,0.5687076449394226,0.32012447714805603,0.3189312815666199,1,1,205.66110229492188,62.49732208251953,14.701316833496094,206.6323699951172,48.101036071777344,9.461474418640137,0.836448073387146,0.8594187498092651,0.838029682636261,0.903768002986908,1,1,3.8757781982421875,4.4381103515625
8448643051,1,1,-88.17515563964844,67.45475769042969,550.6802368164062,-25.80663299560547,56.91173553466797,556.2319946289062,0.7307846546173096,0.27917560935020447,0.32351893186569214,0.5686981081962585,0.3201628029346466,0.31946226954460144,1,1,206.8519287109375,62.053340911865234,14.539718627929688,207.0011749267578,48.89339065551758,9.749856948852539,0.838387131690979,0.8607865571975708,0.838630199432373,0.9013270735740662,1,1,3.8909454345703125,4.4343414306640625
8448654154,1,1,-88.22029876708984,67.47677612304688,550.9430541992188,-25.80663299560547,56.91173553466797,556.2319946289062,0.7307928800582886,0.27921062707901,0.32405370473861694,0.5686981081962585,0.3201628029346466,0.31946226954460144,1,1,207.5945587158203,62.606414794921875,14.74101448059082,207.0011749267578,48.89339065551758,9.749856948852539,0.8395963907241821,0.8590827584266663,0.838630199432373,0.9013270735740662,1,1,3.8895416259765625,4.4343414306640625
8448665257,1,1,-88.29386901855469,67.51454162597656,551.3727416992188,-25.83673667907715,56.92835235595703,556.6932983398438,0.7308057546615601,0.27926167845726013,0.324928343296051,0.568721354007721,0.3202669024467468,0.32038524746894836,1,1,208.77088928222656,61.59183120727539,14.371709823608398,207.85174560546875,48.95765686035156,9.773262977600098,0.8415119051933289,0.8622083067893982,0.8400151133537292,0.9011291861534119,1,1,3.885528564453125,4.4380645751953125
8448676360,1,1,-88.2938232421875,67.51758575439453,551.387939453125,-25.837745666503906,56.92634582519531,556.7847900390625,0.7307993173599243,0.2792576849460602,0.324958860874176,0.5687134265899658,0.32030588388442993,0.3205667734146118,1,1,207.7567596435547,61.995513916015625,14.518636703491211,206.63455200195312,47.93976974487305,9.402813911437988,0.8398605585098267,0.8609647154808044,0.838033139705658,0.9042646884918213,1,1,3.8695831298828125,4.433319091796875
8448687463,1,1,-88.28825378417969,67.50518035888672,551.3922729492188,-25.837745666503906,56.92634582519531,556.7847900390625,0.7307834625244141,0.27930259704589844,0.3249625265598297,0.5687134265899658,0.32030588388442993,0.3205667734146118,1,1,208.4525146484375,61.224735260009766,14.238122940063477,206.63455200195312,47.93976974487305,9.402813911437988,0.8409934639930725,0.8633390665054321,0.838033139705658,0.9042646884918213,1,1,3.8727569580078125,4.433319091796875
8448698566,1,1,-88.31492614746094,67.50971984863281,551.595947265625,-25.84244155883789,56.91466522216797,556.9851684570312,0.7307687401771545,0.2793732285499573,0.32537132501602173,0.5687025785446167,0.3204159140586853,0.32096314430236816,1,1,208.7278289794922,59.39725112915039,13.57298469543457,206.3757781982422,47.64236068725586,9.29452133178711,0.8414416313171387,0.8689687848091125,0.8376117944717407,0.9051809310913086,1,1,3.869232177734375,4.4312896728515625
8448709669,1,1,-88.32320404052734,67.51030731201172,551.6425170898438,-25.860687255859375,56.917049407958984,557.23095703125,0.7307710647583008,0.279390811920166,0.32546544075012207,0.5687207579612732,0.320493221282959,0.32145386934280396,1,1,210.26681518554688,60.058433532714844,13.813636779785156,208.79766845703125,47.63800048828125,9.292903900146484,0.84394770860672,0.8669319748878479,0.8415554165840149,0.9051944613456726,1,1,3.8656158447265625,4.4383544921875
8448720772,1,1,-88.36085510253906,67.52458190917969,551.8818359375,-25.860687255859375,56.917049407958984,557.23095703125,0.7307697534561157,0.27944260835647583,0.3259498178958893,0.5687207579612732,0.320493221282959,0.32145386934280396,1,1,210.1993865966797,59.8553352355957,13.739701271057129,208.79766845703125,47.63800048828125,9.292903900146484,0.8438378572463989,0.8675576448440552,0.8415554165840149,0.9051944613456726,1,1,3.861053466796875,4.4383544921875
8448731876,1,1,-88.38810729980469,67.51945495605469,552.132080078125,-25.865676879882812,56.901573181152344,557.4989013671875,0.7307377457618713,0.27956631779670715,0.32644787430763245,0.5687030553817749,0.3206396996974945,0.3219836354255676,1,1,209.48956298828125,60.771400451660156,14.073121070861816,208.9048309326172,49.17287063598633,9.851584434509277,0.8426821827888489,0.8647356033325195,0.8417298793792725,0.9004660844802856,1,1,3.8583221435546875,4.4399566650390625
8448742979,1,1,-88.385498046875,67.51716613769531,552.1323852539062,-25.86485481262207,56.89675521850586,557.4982299804688,0.7307309508323669,0.2795744240283966,0.3264470100402832,0.5687011480331421,0.3206559121608734,0.3219813108444214,1,1,205.981201171875,58.619571685791016,13.28991413116455,208.25064086914062,48.6015510559082,9.643662452697754,0.8369693756103516,0.8713645935058594,0.840664803981781,0.9022260904312134,1,1,3.8869781494140625,4.4362335205078125
8448754082,1,1,-88.38105010986328,67.5140609741211,552.1382446289062,-25.86485481262207,56.89675521850586,557.4982299804688,0.730717122554779,0.2795878052711487,0.3264564275741577,0.5687011480331421,0.3206559121608734,0.3219813108444214,1,1,206.77008056640625,58.758934020996094,13.340636253356934,208.25064086914062,48.6015510559082,9.643662452697754,0.838253915309906,0.8709352016448975,0.840664803981781,0.9022260904312134,1,1,3.884246826171875,4.4362335205078125
8448765185,1,1,-88.37067413330078,67.51359558105469,552.1361694335938,-25.868715286254883,56.90528106689453,557.4962768554688,0.7306911945343018,0.2795889377593994,0.3264489769935608,0.56871098279953,0.32062602043151855,0.32197949290275574,1,1,206.0842742919922,58.719852447509766,13.326396942138672,208.6554718017578,47.913902282714844,9.393410682678223,0.8371371626853943,0.8710556626319885,0.8413239121437073,0.9043444395065308,1,1,3.8800811767578125,4.43511962890625
8448776288,1,1,-88.36934661865234,67.51573181152344,552.1348266601562,-25.871307373046875,56.908729553222656,557.4867553710938,0.7306881546974182,0.27958106994628906,0.32644641399383545,0.5687186121940613,0.32061079144477844,0.3219614326953888,1,1,207.95970153808594,60.266422271728516,13.889301300048828,208.0973358154297,47.716339111328125,9.321504592895508,0.8401910066604614,0.8662912845611572,0.8404150009155273,0.9049529433250427,1,1,3.8538970947265625,4.4414215087890625
8448787391,1,1,-88.38449096679688,67.51773071289062,552.1524047851562,-25.871307373046875,56.908729553222656,557.4867553710938,0.7307201623916626,0.27958106994628906,0.32648608088493347,0.5687186121940613,0.32061079144477844,0.3219614326953888,1,1,207.84896850585938,59.824466705322266,13.728449821472168,208.0973358154297,47.716339111328125,9.321504592895508,0.8400106430053711,0.8676527738571167,0.8404150009155273,0.9049529433250427,1,1,3.8516845703125,4.4414215087890625
8448798494,1,1,-88.44242095947266,67.53684997558594,552.3001098632812,-25.920364379882812,56.93425369262695,557.632080078125,0.7308087944984436,0.27957603335380554,0.3267984688282013,0.5688266158103943,0.3205726146697998,0.3222600221633911,1,1,208.17835998535156,60.463722229003906,13.961128234863281,209.29505920410156,47.502235412597656,9.243550300598145,0.8405470848083496,0.8656834363937378,0.8423653244972229,0.905612587928772,1,1,3.8483123779296875,4.4410858154296875
8448809597,1,1,-88.44242095947266,67.53684997558594,552.3001098632812,-25.946033477783203,56.960960388183594,557.8582763671875,0.7308087944984436,0.27957603335380554,0.3267984688282013,0.5688652992248535,0.32055965065956116,0.3227173984050751,1,1,208.17835998535156,60.463722229003906,13.961128234863281,208.38937377929688,48.04536437988281,9.441243171691895,0.8405470848083496,0.8656834363937378,0.840890645980835,0.9039394855499268,1,1,3.8483123779296875,4.4349365234375
8448820701,1,1,-88.4828109741211,67.55635070800781,552.40869140625,-25.946033477783203,56.960960388183594,557.8582763671875,0.7308681011199951,0.2795536518096924,0.3270288109779358,0.5688652992248535,0.32055965065956116,0.3227173984050751,1,1,206.94680786132812,55.07944869995117,12.001401901245117,208.38937377929688,48.04536437988281,9.441243171691895,0.8385416865348816,0.8822702169418335,0.840890645980835,0.9039394855499268,1,1,3.920318603515625,4.4349365234375
8448831804,1,1,-88.53926086425781,67.5950698852539,552.6265869140625,-25.97620964050293,57.003265380859375,558.068359375,0.7309234142303467,0.27951115369796753,0.3274829089641571,0.5689168572425842,0.32048776745796204,0.32314637303352356,1,1,207.18446350097656,55.330726623535156,12.092904090881348,207.2855224609375,46.69623947143555,8.950199127197266,0.8389285802841187,0.8814961314201355,0.8390932679176331,0.90809565782547,1,1,3.92352294921875,4.43212890625
8448842907,1,1,-88.53926086425781,67.5950698852539,552.6265869140625,-25.99897575378418,57.009849548339844,558.10009765625,0.7309234142303467,0.27951115369796753,0.3274829089641571,0.5689712166786194,0.3204755187034607,0.3232128918170929,1,1,207.18446350097656,55.330726623535156,12.092904090881348,207.82037353515625,45.6160774230957,8.557027816772461,0.8389285802841187,0.8814961314201355,0.8399640917778015,0.9114232063293457,1,1,3.92352294921875,4.431732177734375
8448854010,1,1,-88.55719757080078,67.5970230102539,552.7052612304688,-25.99897575378418,57.009849548339844,558.10009765625,0.7309374213218689,0.2795373797416687,0.32764318585395813,0.5689712166786194,0.3204755187034607,0.3232128918170929,1,1,208.8400115966797,61.81679153442383,14.45365047454834,207.82037353515625,45.6160774230957,8.557027816772461,0.84162437915802,0.8615151643753052,0.8399640917778015,0.9114232063293457,1,1,3.8541107177734375,4.431732177734375
