device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1313014497,1,0,-39.22166442871094,82.34016418457031,498.7388610839844,nan,nan,nan,0.6136707067489624,0.20004655420780182,0.21401916444301605,nan,nan,nan,1,0,143.11376953125,138.44638061523438,42.344505310058594,nan,nan,nan,0.7346000075340271,0.6254496574401855,nan,nan,1,0,3.1566619873046875,nan
1313025600,1,0,-39.201515197753906,82.30256652832031,498.59869384765625,nan,nan,nan,0.613645076751709,0.20010212063789368,0.21372802555561066,nan,nan,nan,1,0,142.26036071777344,139.59921264648438,42.764102935791016,nan,nan,nan,0.7332103252410889,0.621898353099823,nan,nan,1,0,3.170806884765625,nan
1313036703,1,0,-39.168148040771484,82.22068786621094,498.2787170410156,nan,nan,nan,0.6136226058006287,0.20021329820156097,0.21306677162647247,nan,nan,nan,1,0,142.81927490234375,137.90625,42.147911071777344,nan,nan,nan,0.7341204881668091,0.6271136999130249,nan,nan,1,0,3.1771697998046875,nan
1313047807,1,0,-39.12344741821289,82.12033081054688,497.9334411621094,nan,nan,nan,0.6135737299919128,0.20037980377674103,0.21234795451164246,nan,nan,nan,1,0,141.978271484375,136.79391479492188,41.7430534362793,nan,nan,nan,0.7327510118484497,0.6305403709411621,nan,nan,1,0,3.16021728515625,nan
1313058910,1,0,-39.10553741455078,82.08056640625,497.7947998046875,nan,nan,nan,0.6135541796684265,0.20044466853141785,0.21205951273441315,nan,nan,nan,1,0,141.35299682617188,135.39097595214844,41.23242950439453,nan,nan,nan,0.7317328453063965,0.6348621845245361,nan,nan,1,0,3.1619720458984375,nan
1313070013,1,0,-39.03903579711914,81.96722412109375,497.428955078125,nan,nan,nan,0.6134476065635681,0.20064905285835266,0.21129272878170013,nan,nan,nan,1,0,140.42372131347656,135.2244873046875,41.17183303833008,nan,nan,nan,0.7302196025848389,0.6353751420974731,nan,nan,1,0,3.145294189453125,nan
1313081116,1,0,-39.001182556152344,81.88877868652344,497.1201171875,nan,nan,nan,0.6134094595909119,0.20075508952140808,0.21065381169319153,nan,nan,nan,1,0,141.1685791015625,134.1947479248047,40.79704284667969,nan,nan,nan,0.7314326167106628,0.638547420501709,nan,nan,1,0,3.15203857421875,nan
1313092219,1,0,-38.99776840209961,81.87494659423828,497.0522766113281,nan,nan,nan,0.6134150624275208,0.20076510310173035,0.2105153203010559,nan,nan,nan,1,0,142.9090576171875,136.10140991210938,41.491004943847656,nan,nan,nan,0.7342666387557983,0.6326736807823181,nan,nan,1,0,3.10711669921875,nan
1313103322,1,0,-38.96643829345703,81.83643341064453,496.834228515625,nan,nan,nan,0.6133742332458496,0.20077574253082275,0.2100689709186554,nan,nan,nan,1,0,144.16769409179688,134.66372680664062,40.96773910522461,nan,nan,nan,0.7363161444664001,0.6371026039123535,nan,nan,1,0,3.1134490966796875,nan
1313114425,1,0,-38.935970306396484,81.81578063964844,496.776123046875,nan,nan,nan,0.6133002042770386,0.20081935822963715,0.20994329452514648,nan,nan,nan,1,0,144.48841857910156,133.22291564941406,40.44331359863281,nan,nan,nan,0.7368383407592773,0.641541063785553,nan,nan,1,0,3.1074371337890625,nan
1313125528,1,0,-38.92316818237305,81.80863189697266,496.80047607421875,nan,nan,nan,0.6132582426071167,0.20086275041103363,0.20998694002628326,nan,nan,nan,1,0,141.8115692138672,132.31787109375,40.1139030456543,nan,nan,nan,0.7324795722961426,0.6443291902542114,nan,nan,1,0,3.1481170654296875,nan
1313136632,1,0,-38.88105010986328,81.77455139160156,496.6883239746094,nan,nan,nan,0.6131630539894104,0.20092405378818512,0.20974871516227722,nan,nan,nan,1,0,140.89405822753906,132.97296142578125,40.35232162475586,nan,nan,nan,0.7309855222702026,0.6423110961914062,nan,nan,1,0,3.148162841796875,nan
1313147735,1,0,-38.822723388671875,81.72003936767578,496.4491882324219,nan,nan,nan,0.6130496263504028,0.2009839415550232,0.2092515230178833,nan,nan,nan,1,0,140.86097717285156,133.63145446777344,40.59199142456055,nan,nan,nan,0.7309316396713257,0.6402826309204102,nan,nan,1,0,3.15570068359375,nan
1313158838,1,0,-38.814292907714844,81.70848846435547,496.3511047363281,nan,nan,nan,0.6130473017692566,0.20096635818481445,0.20905353128910065,nan,nan,nan,1,0,143.3199920654297,134.80711364746094,41.0198860168457,nan,nan,nan,0.7349357604980469,0.6366609334945679,nan,nan,1,0,3.1168670654296875,nan
1313169941,1,0,-38.773475646972656,81.62184143066406,496.1278991699219,nan,nan,nan,0.6129817962646484,0.20115862786769867,0.20857995748519897,nan,nan,nan,1,0,136.98077392578125,130.844482421875,39.5776252746582,nan,nan,nan,0.7246134281158447,0.6488681435585022,nan,nan,1,0,3.11309814453125,nan
1313181044,1,0,-38.713871002197266,81.54065704345703,495.88555908203125,nan,nan,nan,0.6128661632537842,0.20131896436214447,0.20806768536567688,nan,nan,nan,1,0,132.11154174804688,126.02330017089844,37.8228759765625,nan,nan,nan,0.7166845798492432,0.6637201905250549,nan,nan,1,0,3.0939483642578125,nan
1313192147,1,0,-38.713871002197266,81.54065704345703,495.88555908203125,nan,nan,nan,0.6128661632537842,0.20131896436214447,0.20806768536567688,nan,nan,nan,1,0,132.11154174804688,126.02330017089844,37.8228759765625,nan,nan,nan,0.7166845798492432,0.6637201905250549,nan,nan,1,0,3.0939483642578125,nan
1313203250,1,0,-38.598663330078125,81.52819061279297,495.70941162109375,nan,nan,nan,0.6125733852386475,0.201260507106781,0.20769940316677094,nan,nan,nan,1,0,131.23036193847656,125.62940979003906,37.67950439453125,nan,nan,nan,0.7152498364448547,0.6649336814880371,nan,nan,1,0,3.095977783203125,nan
1313214353,1,0,-38.448509216308594,81.56753540039062,495.67047119140625,nan,nan,nan,0.6121481657028198,0.20109200477600098,0.207612544298172,nan,nan,nan,1,0,132.19039916992188,126.81084442138672,38.10948944091797,nan,nan,nan,0.7168130874633789,0.6612942218780518,nan,nan,1,0,3.0824737548828125,nan
1313225457,1,0,-38.41600799560547,81.57506561279297,495.6747741699219,nan,nan,nan,0.6120533347129822,0.20106735825538635,0.20761853456497192,nan,nan,nan,1,0,129.9675750732422,127.78092193603516,38.46257400512695,nan,nan,nan,0.7131935358047485,0.6583057045936584,nan,nan,1,0,3.1091766357421875,nan
1313236560,1,0,-38.259090423583984,81.59513092041016,495.5300598144531,nan,nan,nan,0.6116320490837097,0.20090584456920624,0.20731641352176666,nan,nan,nan,1,0,132.80307006835938,125.99413299560547,37.812232971191406,nan,nan,nan,0.7178106307983398,0.663810133934021,nan,nan,1,0,3.088409423828125,nan
1313247663,1,0,-38.05394744873047,81.5826416015625,495.28375244140625,nan,nan,nan,0.6110946536064148,0.20080697536468506,0.2067965716123581,nan,nan,nan,1,0,130.2506103515625,125.03002166748047,37.461334228515625,nan,nan,nan,0.7136543989181519,0.6667802333831787,nan,nan,1,0,3.100433349609375,nan
1313258766,1,0,-37.977237701416016,81.57601165771484,495.1893310546875,nan,nan,nan,0.6108941435813904,0.20077596604824066,0.2065969854593277,nan,nan,nan,1,0,133.07159423828125,123.42211151123047,36.8760986328125,nan,nan,nan,0.7182479500770569,0.6717336177825928,nan,nan,1,0,3.0990142822265625,nan
1313269869,1,0,-37.775020599365234,81.54942321777344,495.0419006347656,nan,nan,nan,0.6103436946868896,0.20079386234283447,0.20626787841320038,nan,nan,nan,1,0,130.57301330566406,125.50890350341797,37.635643005371094,nan,nan,nan,0.7141793370246887,0.6653050184249878,nan,nan,1,0,3.105926513671875,nan
1313280972,1,0,-37.543678283691406,81.53649139404297,494.86114501953125,nan,nan,nan,0.6097155809402466,0.20073944330215454,0.2058732956647873,nan,nan,nan,1,0,133.3311767578125,124.32061004638672,37.20314407348633,nan,nan,nan,0.7186705470085144,0.6689656376838684,nan,nan,1,0,3.0992431640625,nan
1313292075,1,0,-37.4495735168457,81.52787017822266,494.79852294921875,nan,nan,nan,0.6094576716423035,0.2007371187210083,0.2057332694530487,nan,nan,nan,1,0,131.0995330810547,124.80863952636719,37.380767822265625,nan,nan,nan,0.7150366902351379,0.667462170124054,nan,nan,1,0,3.091033935546875,nan
1313303178,1,0,-37.22206115722656,81.51651763916016,494.63037109375,nan,nan,nan,0.6088372468948364,0.20068444311618805,0.2053648680448532,nan,nan,nan,1,0,130.36228942871094,126.73493957519531,38.081886291503906,nan,nan,nan,0.7138362526893616,0.6615281105041504,nan,nan,1,0,3.0844268798828125,nan
1313314282,1,0,-36.9862060546875,81.50067138671875,494.4320983886719,nan,nan,nan,0.608198881149292,0.20063018798828125,0.20493468642234802,nan,nan,nan,1,0,128.75961303710938,128.04425048828125,38.558433532714844,nan,nan,nan,0.7112265825271606,0.6574945449829102,nan,nan,1,0,3.0942535400390625,nan
1313325385,1,0,-36.89617156982422,81.49302673339844,494.3221740722656,nan,nan,nan,0.6079622507095337,0.20059379935264587,0.20470263063907623,nan,nan,nan,1,0,129.37258911132812,127.22737884521484,38.26111602783203,nan,nan,nan,0.7122247219085693,0.6600111126899719,nan,nan,1,0,3.12103271484375,nan
1313336488,1,0,-36.700721740722656,81.50054931640625,494.1390380859375,nan,nan,nan,0.6074358224868774,0.20045728981494904,0.20431603491306305,nan,nan,nan,1,0,131.8251953125,123.40635681152344,36.8703727722168,nan,nan,nan,0.7162183523178101,0.6717820763587952,nan,nan,1,0,3.126495361328125,nan
1313347591,1,0,-36.515018463134766,81.48119354248047,493.9376525878906,nan,nan,nan,0.6069419384002686,0.20041204988956451,0.20388635993003845,nan,nan,nan,1,0,130.9541778564453,123.60526275634766,36.942771911621094,nan,nan,nan,0.7148000001907349,0.6711693406105042,nan,nan,1,0,3.1229095458984375,nan
1313358694,1,0,-36.44365692138672,81.46874237060547,493.8506774902344,nan,nan,nan,0.6067541837692261,0.20040786266326904,0.20370075106620789,nan,nan,nan,1,0,130.9911346435547,125.26030731201172,37.5451545715332,nan,nan,nan,0.714860200881958,0.6660708785057068,nan,nan,1,0,3.098419189453125,nan
1313369797,1,0,-36.290008544921875,81.43889617919922,493.6666259765625,nan,nan,nan,0.6063491702079773,0.20041245222091675,0.20330652594566345,nan,nan,nan,1,0,128.55874633789062,126.00865173339844,37.817543029785156,nan,nan,nan,0.7108994722366333,0.6637654304504395,nan,nan,1,0,3.0922088623046875,nan
1313380900,1,0,-36.16041946411133,81.40635681152344,493.4879455566406,nan,nan,nan,0.6060123443603516,0.20042981207370758,0.20292559266090393,nan,nan,nan,1,0,130.4922637939453,124.42237091064453,37.240196228027344,nan,nan,nan,0.7140478491783142,0.6686521768569946,nan,nan,1,0,3.09857177734375,nan
1313392003,1,0,-36.11330795288086,81.38856506347656,493.4085693359375,nan,nan,nan,0.605893075466156,0.2004498392343521,0.20275677740573883,nan,nan,nan,1,0,129.68756103515625,123.68522644042969,36.97189712524414,nan,nan,nan,0.7127376198768616,0.6709230542182922,nan,nan,1,0,3.09930419921875,nan
1313403107,1,0,-36.02880859375,81.31793975830078,493.218994140625,nan,nan,nan,0.6056900024414062,0.20060491561889648,0.20234857499599457,nan,nan,nan,1,0,128.82388305664062,125.35061645507812,37.57801818847656,nan,nan,nan,0.7113312482833862,0.6657926440238953,nan,nan,1,0,3.09222412109375,nan
1313414210,1,0,-35.98516082763672,81.22978973388672,493.00909423828125,nan,nan,nan,0.6056098937988281,0.2008126974105835,0.20190057158470154,nan,nan,nan,1,0,123.88128662109375,123.35748291015625,36.85256576538086,nan,nan,nan,0.7032830119132996,0.6719327569007874,nan,nan,1,0,3.0908966064453125,nan
1313425313,1,0,-35.98533248901367,81.2134017944336,492.9838562011719,nan,nan,nan,0.6056161522865295,0.2008596956729889,0.20184552669525146,nan,nan,nan,1,0,124.2829818725586,122.7589340209961,36.63470458984375,nan,nan,nan,0.7039371132850647,0.6737765669822693,nan,nan,1,0,3.0657958984375,nan
1313436416,1,0,-35.932212829589844,81.06712341308594,492.64642333984375,nan,nan,nan,0.605536699295044,0.20121102035045624,0.2011263370513916,nan,nan,nan,1,0,119.3797378540039,119.67994689941406,35.514068603515625,nan,nan,nan,0.6959529519081116,0.6832616925239563,nan,nan,1,0,3.0788726806640625,nan
1313447519,1,0,-35.85660934448242,80.96724700927734,492.558349609375,nan,nan,nan,0.6053391695022583,0.20154376327991486,0.20090985298156738,nan,nan,nan,1,0,118.8078384399414,120.28197479248047,35.733192443847656,nan,nan,nan,0.6950217485427856,0.6814071536064148,nan,nan,1,0,3.0832672119140625,nan
1313458622,1,0,-35.85660934448242,80.96724700927734,492.558349609375,nan,nan,nan,0.6053391695022583,0.20154376327991486,0.20090985298156738,nan,nan,nan,1,0,118.8078384399414,120.28197479248047,35.733192443847656,nan,nan,nan,0.6950217485427856,0.6814071536064148,nan,nan,1,0,3.0832672119140625,nan
1313469725,1,0,-35.79163360595703,80.93806457519531,492.71270751953125,nan,nan,nan,0.6051202416419983,0.20175786316394806,0.20119494199752808,nan,nan,nan,1,0,120.03165435791016,119.10237884521484,35.303855895996094,nan,nan,nan,0.6970144510269165,0.6850408911705017,nan,nan,1,0,3.10052490234375,nan
1313480828,1,0,-35.70534896850586,80.90617370605469,492.6941223144531,nan,nan,nan,0.6048751473426819,0.20187315344810486,0.20113573968410492,nan,nan,nan,1,0,121.65763092041016,119.98970794677734,35.626827239990234,nan,nan,nan,0.6996620893478394,0.6823074817657471,nan,nan,1,0,3.100311279296875,nan
1313491932,1,0,-35.675437927246094,80.89252471923828,492.68603515625,nan,nan,nan,0.6047906279563904,0.20192213356494904,0.2011110782623291,nan,nan,nan,1,0,118.96277618408203,119.31464385986328,35.38112258911133,nan,nan,nan,0.6952740550041199,0.6843870282173157,nan,nan,1,0,3.131317138671875,nan
1313503035,1,0,-35.57102966308594,80.85870361328125,492.4794616699219,nan,nan,nan,0.6045313477516174,0.20192596316337585,0.20067864656448364,nan,nan,nan,1,0,119.20647430419922,118.88423156738281,35.22446823120117,nan,nan,nan,0.6956708431243896,0.6857129335403442,nan,nan,1,0,3.1424560546875,nan
1313514138,1,0,-35.475013732910156,80.82321166992188,492.2116394042969,nan,nan,nan,0.6043087244033813,0.20189686119556427,0.20012634992599487,nan,nan,nan,1,0,118.83712005615234,118.67401885986328,35.147945404052734,nan,nan,nan,0.6950693726539612,0.6863605380058289,nan,nan,1,0,3.1427764892578125,nan
1313525241,1,0,-35.43697738647461,80.81670379638672,492.0205078125,nan,nan,nan,0.6042374968528748,0.20180191099643707,0.1997426152229309,nan,nan,nan,1,0,120.9880599975586,119.92645263671875,35.60379409790039,nan,nan,nan,0.6985719203948975,0.682502269744873,nan,nan,1,0,3.12481689453125,nan
1313536344,1,0,-35.34878921508789,80.83598327636719,491.6477966308594,nan,nan,nan,0.6040565371513367,0.20149359107017517,0.19900262355804443,nan,nan,nan,1,0,121.5103988647461,120.37168884277344,35.765838623046875,nan,nan,nan,0.6994223594665527,0.681130588054657,nan,nan,1,0,3.094390869140625,nan
1313547447,1,0,-35.286373138427734,80.86302185058594,491.36065673828125,nan,nan,nan,0.6039326786994934,0.20120838284492493,0.19843725860118866,nan,nan,nan,1,0,123.55521392822266,118.02638244628906,34.91221237182617,nan,nan,nan,0.7027520537376404,0.6883556842803955,nan,nan,1,0,3.137847900390625,nan
1313558550,1,0,-35.27394104003906,81.0161361694336,491.2373046875,nan,nan,nan,0.6039162874221802,0.20053747296333313,0.19824236631393433,nan,nan,nan,1,0,157.8408660888672,95.37956237792969,26.669437408447266,nan,nan,nan,0.7585806846618652,0.7581215500831604,nan,nan,1,0,2.63763427734375,nan
1313569653,1,0,-35.27370834350586,81.33419036865234,491.1217956542969,nan,nan,nan,0.6039280891418457,0.19923241436481476,0.19811846315860748,nan,nan,nan,1,0,243.53575134277344,41.68077087402344,7.124679088592529,nan,nan,nan,0.8981208205223083,0.9235462546348572,nan,nan,1,0,1.344146728515625,nan
1313580757,1,0,-35.27370834350586,81.33419036865234,491.1217956542969,nan,nan,nan,0.6039280891418457,0.19923241436481476,0.19811846315860748,nan,nan,nan,1,0,243.53575134277344,41.68077087402344,7.124679088592529,nan,nan,nan,0.8981208205223083,0.9235462546348572,nan,nan,1,0,1.344146728515625,nan
1313591860,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313602963,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313614066,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313635607,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313646710,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313657813,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313668916,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313680019,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313691123,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313702226,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313713329,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313724432,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313735535,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313746638,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313757741,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313768844,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313779948,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313791051,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313802154,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313813257,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313824360,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313835463,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313846566,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313857669,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313868773,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313879876,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313890979,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313902082,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313927129,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1313938232,1,0,-32.14718246459961,80.664794921875,491.3668212890625,nan,nan,nan,0.5948190689086914,0.20212852954864502,0.19796112179756165,nan,nan,nan,1,0,171.996337890625,114.25093841552734,33.53807067871094,nan,nan,nan,0.7816305160522461,0.6999862194061279,nan,nan,1,0,3.28277587890625,nan
1313949336,1,0,-31.948978424072266,80.66146850585938,491.37408447265625,nan,nan,nan,0.5942420363426208,0.20215550065040588,0.1979488581418991,nan,nan,nan,1,0,186.79913330078125,116.13269805908203,34.222965240478516,nan,nan,nan,0.8057344555854797,0.6941893100738525,nan,nan,1,0,3.241485595703125,nan
1313960439,1,0,-31.794795989990234,80.66938018798828,491.3795471191406,nan,nan,nan,0.5937929749488831,0.20213572680950165,0.19794251024723053,nan,nan,nan,1,0,196.63853454589844,112.88249206542969,33.040000915527344,nan,nan,nan,0.8217562437057495,0.704201877117157,nan,nan,1,0,3.326446533203125,nan
1313971542,1,0,-31.373470306396484,80.86357879638672,492.1087951660156,nan,nan,nan,0.5924314856529236,0.20187035202980042,0.19938836991786957,nan,nan,nan,1,0,230.67576599121094,111.3043212890625,32.46558380126953,nan,nan,nan,0.877180278301239,0.7090635895729065,nan,nan,1,0,3.3277740478515625,nan
1313982645,1,0,-31.227724075317383,80.96453857421875,492.4626770019531,nan,nan,nan,0.5919421911239624,0.20171302556991577,0.20009979605674744,nan,nan,nan,1,0,241.99832153320312,107.66222381591797,31.139970779418945,nan,nan,nan,0.8956172466278076,0.7202834486961365,nan,nan,1,0,3.398101806640625,nan
1313993748,1,0,-31.18828582763672,81.11798095703125,493.0689392089844,nan,nan,nan,0.5917149186134338,0.20150944590568542,0.2013387382030487,nan,nan,nan,1,0,249.73345947265625,110.66259002685547,32.23199462890625,nan,nan,nan,0.9082126617431641,0.7110405564308167,nan,nan,1,0,3.2827911376953125,nan
1314004851,1,0,-30.86013412475586,81.15204620361328,493.089111328125,nan,nan,nan,0.5907602906227112,0.2014065682888031,0.20134881138801575,nan,nan,nan,1,0,252.5734405517578,107.71714782714844,31.160003662109375,nan,nan,nan,0.9128371477127075,0.7201142907142639,nan,nan,1,0,3.2890777587890625,nan
1314015954,1,0,-30.86013412475586,81.15204620361328,493.089111328125,nan,nan,nan,0.5907602906227112,0.2014065682888031,0.20134881138801575,nan,nan,nan,1,0,252.5734405517578,107.71714782714844,31.160003662109375,nan,nan,nan,0.9128371477127075,0.7201142907142639,nan,nan,1,0,3.2890777587890625,nan
1314027057,1,0,-30.86013412475586,81.15204620361328,493.089111328125,nan,nan,nan,0.5907602906227112,0.2014065682888031,0.20134881138801575,nan,nan,nan,1,0,252.5734405517578,107.71714782714844,31.160003662109375,nan,nan,nan,0.9128371477127075,0.7201142907142639,nan,nan,1,0,3.2890777587890625,nan
1314038161,1,0,-30.529556274414062,81.39331817626953,494.0531921386719,nan,nan,nan,0.5896281003952026,0.20110729336738586,0.2032855898141861,nan,nan,nan,1,0,253.02523803710938,110.34860229492188,32.11773681640625,nan,nan,nan,0.9135727286338806,0.7120078206062317,nan,nan,1,0,3.2929229736328125,nan
1314049264,1,0,-30.516820907592773,81.37565612792969,494.0575866699219,nan,nan,nan,0.5895912051200867,0.2011786252260208,0.20328699052333832,nan,nan,nan,1,0,246.46607971191406,115.26189422607422,33.90602493286133,nan,nan,nan,0.9028922915458679,0.6968719363212585,nan,nan,1,0,3.267181396484375,nan
1314060367,1,0,-30.498708724975586,81.42160034179688,494.3498840332031,nan,nan,nan,0.589486837387085,0.2011888325214386,0.20387542247772217,nan,nan,nan,1,0,244.55313110351562,116.48709106445312,34.351959228515625,nan,nan,nan,0.8997774124145508,0.6930975914001465,nan,nan,1,0,3.310150146484375,nan
1314071470,1,0,-30.39073371887207,81.54542541503906,494.8822021484375,nan,nan,nan,0.5890794396400452,0.2010566145181656,0.20495104789733887,nan,nan,nan,1,0,244.62269592285156,117.19147491455078,34.60834503173828,nan,nan,nan,0.8998907208442688,0.6909276843070984,nan,nan,1,0,3.310150146484375,nan
1314082573,1,0,-30.32614517211914,81.6213150024414,495.2348937988281,nan,nan,nan,0.588830292224884,0.2009924054145813,0.2056625932455063,nan,nan,nan,1,0,246.95921325683594,116.24454498291016,34.263702392578125,nan,nan,nan,0.9036953449249268,0.6938447952270508,nan,nan,1,0,3.30194091796875,nan
1314093676,1,0,-30.260801315307617,81.60493469238281,495.17816162109375,nan,nan,nan,0.5886521935462952,0.20102240145206451,0.20553766191005707,nan,nan,nan,1,0,246.29832458496094,118.49179077148438,35.08164596557617,nan,nan,nan,0.9026191830635071,0.6869218945503235,nan,nan,1,0,3.28497314453125,nan
1314104779,1,0,-30.166749954223633,81.55844116210938,495.0475158691406,nan,nan,nan,0.5884048938751221,0.2011222392320633,0.20525389909744263,nan,nan,nan,1,0,244.75277709960938,118.88553619384766,35.22495651245117,nan,nan,nan,0.900102436542511,0.6857088804244995,nan,nan,1,0,3.2948150634765625,nan
1314115882,1,0,-30.10631561279297,81.52294158935547,494.9604187011719,nan,nan,nan,0.5882466435432434,0.20120613276958466,0.20506353676319122,nan,nan,nan,1,0,246.3446807861328,117.4218978881836,34.69223403930664,nan,nan,nan,0.9026947021484375,0.6902178525924683,nan,nan,1,0,3.2862091064453125,nan
1314126986,1,0,-30.08412742614746,81.53274536132812,494.9469299316406,nan,nan,nan,0.588184654712677,0.20116092264652252,0.20503753423690796,nan,nan,nan,1,0,249.62591552734375,113.66297912597656,33.324100494384766,nan,nan,nan,0.9080376029014587,0.7017975449562073,nan,nan,1,0,3.258453369140625,nan
